"photoID";"userID";"dateTaken";"poiID";"poiTheme";"poiFreq";"seqID"
10011201044;"102237062@N02";1377584831;17;"Historical";5533;23
10011343833;"102237062@N02";1377584836;17;"Historical";5533;23
10011259605;"102237062@N02";1377584907;17;"Historical";5533;23
10011295936;"102237062@N02";1377584925;17;"Historical";5533;23
10011302166;"102237062@N02";1377584928;17;"Historical";5533;23
10011238594;"102237062@N02";1377585144;17;"Historical";5533;23
10011338706;"102237062@N02";1377585166;17;"Historical";5533;23
10011410283;"102237062@N02";1377585229;17;"Historical";5533;23
10011420043;"102237062@N02";1377585252;17;"Historical";5533;23
10011365746;"102237062@N02";1377585279;17;"Historical";5533;23
10011437193;"102237062@N02";1377585402;17;"Historical";5533;23
10011383266;"102237062@N02";1377585494;17;"Historical";5533;23
10011457593;"102237062@N02";1377585530;17;"Historical";5533;23
10011467643;"102237062@N02";1377585555;17;"Historical";5533;23
10011340424;"102237062@N02";1377585712;17;"Historical";5533;23
10011390875;"102237062@N02";1377585726;17;"Historical";5533;23
10011490543;"102237062@N02";1377585789;17;"Historical";5533;23
10011496733;"102237062@N02";1377585850;17;"Historical";5533;23
10011507193;"102237062@N02";1377587264;17;"Historical";5533;23
10011454026;"102237062@N02";1377587288;17;"Historical";5533;23
10011432055;"102237062@N02";1377587298;17;"Historical";5533;23
10011400884;"102237062@N02";1377587425;17;"Historical";5533;23
10011479986;"102237062@N02";1377587436;17;"Historical";5533;23
10011417244;"102237062@N02";1377587484;17;"Historical";5533;23
10011559243;"102237062@N02";1377587596;17;"Historical";5533;23
10011504486;"102237062@N02";1377587609;17;"Historical";5533;23
10011575603;"102237062@N02";1377588143;17;"Historical";5533;23
10011450614;"102237062@N02";1377588155;17;"Historical";5533;23
10011591093;"102237062@N02";1377588163;17;"Historical";5533;23
10011468384;"102237062@N02";1377588244;17;"Historical";5533;23
10011544386;"102237062@N02";1377591637;21;"Museum";932;23
10011484044;"102237062@N02";1377591670;21;"Museum";932;23
10011622703;"102237062@N02";1377591688;21;"Museum";932;23
10011666966;"102237062@N02";1377595319;17;"Historical";5533;23
10011743803;"102237062@N02";1377599213;17;"Historical";5533;23
10011690366;"102237062@N02";1377599674;27;"Cultural";453;23
4888855577;"10271461@N00";1281013780;15;"Entertainment";2030;24
4888857617;"10271461@N00";1281136537;16;"Museum";4539;25
4888856719;"10271461@N00";1281156590;16;"Museum";4539;25
4888857125;"10271461@N00";1281158920;16;"Museum";4539;25
3675465511;"10294931@N00";1246328210;20;"Historical";1761;26
11343381344;"102963247@N08";1386762688;23;"Historical";1056;27
13806701163;"102963247@N08";1397191217;3;"Entertainment";1243;28
2051397343;"10297518@N00";1186040433;5;"Palace";1750;29
2052182978;"10297518@N00";1186040468;5;"Palace";1750;29
2051397651;"10297518@N00";1186041922;16;"Museum";4539;29
2051397829;"10297518@N00";1186041935;16;"Museum";4539;29
2052183494;"10297518@N00";1186047983;16;"Museum";4539;29
2052185120;"10297518@N00";1186106782;16;"Museum";4539;30
2052186564;"10297518@N00";1186110068;1;"Palace";1399;30
2051401373;"10297518@N00";1186110131;1;"Palace";1399;30
2052187134;"10297518@N00";1186110257;1;"Palace";1399;30
2051401919;"10297518@N00";1186110318;1;"Palace";1399;30
2052187998;"10297518@N00";1186110332;1;"Palace";1399;30
2051402765;"10297518@N00";1186110377;1;"Palace";1399;30
2051403207;"10297518@N00";1186110392;1;"Palace";1399;30
2051403587;"10297518@N00";1186110435;1;"Palace";1399;30
2052189750;"10297518@N00";1186110448;1;"Palace";1399;30
2052195796;"10297518@N00";1186120993;1;"Palace";1399;30
2051413873;"10297518@N00";1186121309;1;"Palace";1399;30
5086734353;"10310250@N02";1285299020;17;"Historical";5533;31
5086738817;"10310250@N02";1285306230;17;"Historical";5533;31
1088180385;"10347082@N04";1186836314;20;"Historical";1761;32
1089047176;"10347082@N04";1186836473;20;"Historical";1761;32
1088192581;"10347082@N04";1186836712;20;"Historical";1761;32
1089057746;"10347082@N04";1186836991;20;"Historical";1761;32
1089073068;"10347082@N04";1186839245;23;"Historical";1056;32
1088220247;"10347082@N04";1186839337;23;"Historical";1056;32
1089084534;"10347082@N04";1186839682;23;"Historical";1056;32
1089091038;"10347082@N04";1186839904;23;"Historical";1056;32
1088233789;"10347082@N04";1186840991;4;"Museum";1042;32
1089099080;"10347082@N04";1186841102;4;"Museum";1042;32
1088246081;"10347082@N04";1186842474;17;"Historical";5533;32
2547029077;"10404945@N05";1209564000;20;"Historical";1761;33
2547023877;"10404945@N05";1209564000;20;"Historical";1761;33
2547853768;"10404945@N05";1209564000;20;"Historical";1761;33
2547849214;"10404945@N05";1209564000;20;"Historical";1761;33
2496789076;"10404945@N05";1210304360;15;"Entertainment";2030;34
2496789144;"10404945@N05";1210304470;15;"Entertainment";2030;34
2495963947;"10404945@N05";1210304478;15;"Entertainment";2030;34
2495964003;"10404945@N05";1210304517;15;"Entertainment";2030;34
2496789354;"10404945@N05";1210311868;15;"Entertainment";2030;34
2495964161;"10404945@N05";1210311877;15;"Entertainment";2030;34
2496789492;"10404945@N05";1210311931;15;"Entertainment";2030;34
2498128985;"10404945@N05";1210312702;15;"Entertainment";2030;34
2498956458;"10404945@N05";1210312710;15;"Entertainment";2030;34
2498956534;"10404945@N05";1210312990;15;"Entertainment";2030;34
2496789596;"10404945@N05";1210314234;25;"Historical";1042;34
2504770851;"10404945@N05";1210316930;17;"Historical";5533;34
2506001418;"10404945@N05";1210316986;17;"Historical";5533;34
2505170721;"10404945@N05";1210317238;17;"Historical";5533;34
2505170917;"10404945@N05";1210317269;17;"Historical";5533;34
2506001914;"10404945@N05";1210317558;17;"Historical";5533;34
2506002104;"10404945@N05";1210317658;17;"Historical";5533;34
2506002302;"10404945@N05";1210317738;17;"Historical";5533;34
2498130179;"10404945@N05";79870626000;15;"Entertainment";2030;35
7633325656;"10501027@N08";1340436425;22;"Museum";155;36
7633278822;"10501027@N08";1340437160;22;"Museum";155;36
7633284880;"10501027@N08";1340437165;22;"Museum";155;36
7633291836;"10501027@N08";1340437294;22;"Museum";155;36
7633299986;"10501027@N08";1340437297;22;"Museum";155;36
7633322308;"10501027@N08";1340442812;22;"Museum";155;36
1048636396;"10527553@N03";1157601202;20;"Historical";1761;37
1038658288;"10527553@N03";1157604586;17;"Historical";5533;37
1964919045;"10527553@N03";1157604690;17;"Historical";5533;37
2596532975;"10527553@N03";1210463218;3;"Entertainment";1243;38
2597365754;"10527553@N03";1210463794;3;"Entertainment";1243;38
2596535731;"10527553@N03";1210464259;3;"Entertainment";1243;38
2596552311;"10527553@N03";1210467991;3;"Entertainment";1243;38
2596553399;"10527553@N03";1210468198;3;"Entertainment";1243;38
2596554705;"10527553@N03";1210468726;3;"Entertainment";1243;38
2597387336;"10527553@N03";1210468906;3;"Entertainment";1243;38
2596556459;"10527553@N03";1210469086;3;"Entertainment";1243;38
5339341492;"10527553@N03";1252211247;3;"Entertainment";1243;39
5202005984;"10527553@N03";1252490140;17;"Historical";5533;40
5603104061;"10527553@N03";1302241044;17;"Historical";5533;41
5603103273;"10527553@N03";1302245488;17;"Historical";5533;41
5603686718;"10527553@N03";1302245570;17;"Historical";5533;41
327063062;"10606448@N00";1140907526;9;"Museum";1113;42
327062864;"10606448@N00";1140907776;5;"Palace";1750;42
327064099;"10606448@N00";1140907783;5;"Palace";1750;42
327062603;"10606448@N00";1140907993;14;"Museum";164;42
327063777;"10606448@N00";1140908011;15;"Entertainment";2030;42
327067087;"10606448@N00";1140908115;15;"Entertainment";2030;42
327065686;"10606448@N00";1140912519;3;"Entertainment";1243;42
327064639;"10606448@N00";1140913772;3;"Entertainment";1243;42
327064275;"10606448@N00";1140913868;3;"Entertainment";1243;42
327066587;"10606448@N00";1140913881;3;"Entertainment";1243;42
327064462;"10606448@N00";1140913919;3;"Entertainment";1243;42
3294586609;"10623250@N03";1235024447;23;"Historical";1056;43
3294586255;"10623250@N03";1235024586;23;"Historical";1056;43
3295411026;"10623250@N03";1235024635;23;"Historical";1056;43
3294586441;"10623250@N03";1235024676;23;"Historical";1056;43
3294586017;"10623250@N03";1235024813;23;"Historical";1056;43
3295445470;"10623250@N03";1235025365;21;"Museum";932;43
3294622327;"10623250@N03";1235025430;21;"Museum";932;43
3294622647;"10623250@N03";1235025440;21;"Museum";932;43
3295446112;"10623250@N03";1235025526;21;"Museum";932;43
5268538119;"10623250@N03";1292533686;15;"Entertainment";2030;44
5330870462;"10623250@N03";1294288509;17;"Historical";5533;45
6777505667;"10623250@N03";1327728333;23;"Historical";1056;46
6929121249;"10623250@N03";1330150058;17;"Historical";5533;47
8757315239;"10623250@N03";1369003423;1;"Palace";1399;48
8994820678;"10623250@N03";1370726128;13;"Museum";131;49
10345227884;"10623250@N03";1382043524;17;"Historical";5533;50
11103454925;"10623250@N03";1385619818;21;"Museum";932;51
11371690106;"10623250@N03";1387001688;7;"Palace";539;52
11371858803;"10623250@N03";1387001688;7;"Palace";539;52
11371776183;"10623250@N03";1387002103;7;"Palace";539;52
11371675864;"10623250@N03";1387002131;7;"Palace";539;52
11371625846;"10623250@N03";1387003582;20;"Historical";1761;52
11371609114;"10623250@N03";1387003783;20;"Historical";1761;52
13352288155;"106655398@N08";1388035077;5;"Palace";1750;53
5033748715;"10785432@N03";1284457241;17;"Historical";5533;54
5033744419;"10785432@N03";1284458428;17;"Historical";5533;54
5034365848;"10785432@N03";1284458496;17;"Historical";5533;54
5033746587;"10785432@N03";1284458631;17;"Historical";5533;54
5033750333;"10785432@N03";1284460032;23;"Historical";1056;54
5034698218;"10785432@N03";1284512327;15;"Entertainment";2030;55
5034698896;"10785432@N03";1284512615;15;"Entertainment";2030;55
5034700972;"10785432@N03";1284512798;15;"Entertainment";2030;55
5034702490;"10785432@N03";1284513736;25;"Historical";1042;55
5034711464;"10785432@N03";1284517137;22;"Museum";155;55
5034091187;"10785432@N03";1284518862;22;"Museum";155;55
5034718456;"10785432@N03";1284525016;23;"Historical";1056;55
4416287965;"10811045@N00";1267666518;3;"Entertainment";1243;56
4416288257;"10811045@N00";1267666526;3;"Entertainment";1243;56
4416286601;"10811045@N00";1267676019;18;"Historical";963;56
4416288527;"10811045@N00";1267676774;18;"Historical";963;56
4416289309;"10811045@N00";1267681135;26;"Historical";860;56
4417056030;"10811045@N00";1267681185;9;"Museum";1113;56
4416290311;"10811045@N00";1267681191;9;"Museum";1113;56
4417056572;"10811045@N00";1267681193;9;"Museum";1113;56
4416291001;"10811045@N00";1267681202;16;"Museum";4539;56
4417056844;"10811045@N00";1267681216;16;"Museum";4539;56
4417055538;"10811045@N00";1267681228;16;"Museum";4539;56
4961112125;"10811045@N00";1283664505;17;"Historical";5533;57
4961709572;"10811045@N00";1283664668;27;"Cultural";453;57
4961710912;"10811045@N00";1283664671;27;"Cultural";453;57
4961116241;"10811045@N00";1283664680;27;"Cultural";453;57
5078987363;"10862752@N07";1285734113;17;"Historical";5533;58
5083636371;"10862752@N07";1285736400;9;"Museum";1113;58
5096672250;"10862752@N07";1285830483;16;"Museum";4539;59
5080301615;"10862752@N07";1285831406;16;"Museum";4539;59
5107165766;"10862752@N07";1285831972;16;"Museum";4539;59
5111002214;"10862752@N07";1285832554;16;"Museum";4539;59
876834575;"10863444@N00";1184271093;11;"Museum";2802;60
876834695;"10863444@N00";1184274206;15;"Entertainment";2030;60
877685966;"10863444@N00";1184302788;15;"Entertainment";2030;60
2817827512;"10863444@N00";1216713509;17;"Historical";5533;61
2816989659;"10863444@N00";1216719513;17;"Historical";5533;61
2817023573;"10863444@N00";1216723536;17;"Historical";5533;61
4917478478;"10888421@N00";1282478618;7;"Palace";539;62
1204286908;"10896102@N04";1153521570;4;"Museum";1042;63
4757492192;"11055525@N08";1277338027;18;"Historical";963;64
4774839617;"11055525@N08";1277340868;25;"Historical";1042;64
4800505736;"11055525@N08";1277551863;23;"Historical";1056;65
4794119200;"11055525@N08";1277688999;15;"Entertainment";2030;66
4782846874;"11055525@N08";1277776283;9;"Museum";1113;67
5933027521;"11055525@N08";1291426625;20;"Historical";1761;68
5985317668;"11055525@N08";1299897849;20;"Historical";1761;69
3476311047;"11096804@N00";901893600;17;"Historical";5533;70
3477116198;"11096804@N00";901893600;17;"Historical";5533;70
3477115338;"11096804@N00";901893600;17;"Historical";5533;70
3476310063;"11096804@N00";901893600;17;"Historical";5533;70
3477116812;"11096804@N00";901893600;17;"Historical";5533;70
3477120772;"11096804@N00";901893600;17;"Historical";5533;70
3476311927;"11096804@N00";901893600;17;"Historical";5533;70
350700819;"11096804@N00";1167555371;16;"Museum";4539;71
350701674;"11096804@N00";1167555395;16;"Museum";4539;71
350697089;"11096804@N00";1167563105;16;"Museum";4539;71
350702538;"11096804@N00";1167563863;16;"Museum";4539;71
350697781;"11096804@N00";1167564050;16;"Museum";4539;71
350698454;"11096804@N00";1167564066;16;"Museum";4539;71
350699537;"11096804@N00";1167566799;16;"Museum";4539;71
350700227;"11096804@N00";1167566902;16;"Museum";4539;71
1172388449;"11096804@N00";1187510090;17;"Historical";5533;72
1182320768;"11096804@N00";1187580100;17;"Historical";5533;73
2499103748;"11138560@N00";1210234430;21;"Museum";932;74
3889980032;"11198476@N05";1252132222;17;"Historical";5533;75
3335810875;"11204783@N03";1236431197;15;"Entertainment";2030;76
5629008732;"11222663@N02";1303048986;15;"Entertainment";2030;77
5629054290;"11222663@N02";1303049801;3;"Entertainment";1243;77
4510452444;"11277958@N07";1270615101;2;"Zoo";1478;78
4509815403;"11277958@N07";1270615221;2;"Zoo";1478;78
4510454444;"11277958@N07";1270615383;2;"Zoo";1478;78
4510454900;"11277958@N07";1270615737;2;"Zoo";1478;78
4510455750;"11277958@N07";1270616809;2;"Zoo";1478;78
4509818483;"11277958@N07";1270616953;2;"Zoo";1478;78
4509818785;"11277958@N07";1270616968;2;"Zoo";1478;78
4510456858;"11277958@N07";1270617037;2;"Zoo";1478;78
4510457186;"11277958@N07";1270617051;2;"Zoo";1478;78
4510457612;"11277958@N07";1270617055;2;"Zoo";1478;78
4509820551;"11277958@N07";1270617058;2;"Zoo";1478;78
4510458016;"11277958@N07";1270617058;2;"Zoo";1478;78
4510459570;"11277958@N07";1270617145;2;"Zoo";1478;78
4509822305;"11277958@N07";1270617170;2;"Zoo";1478;78
4509823125;"11277958@N07";1270617674;2;"Zoo";1478;78
4510461666;"11277958@N07";1270618321;2;"Zoo";1478;78
4509824323;"11277958@N07";1270618491;2;"Zoo";1478;78
4509824819;"11277958@N07";1270619304;2;"Zoo";1478;78
12118954465;"11308662@N07";1390530575;11;"Museum";2802;79
12119613746;"11308662@N07";1390530591;11;"Museum";2802;79
12179881003;"11308662@N07";1390811617;4;"Museum";1042;80
12180081354;"11308662@N07";1390812662;4;"Museum";1042;80
12179905803;"11308662@N07";1390812851;4;"Museum";1042;80
12179697965;"11308662@N07";1390814427;18;"Historical";963;80
12180320786;"11308662@N07";1390816183;16;"Museum";4539;80
12180358136;"11308662@N07";1390816342;16;"Museum";4539;80
8731725399;"11327714@N00";1365349626;6;"Museum";1581;81
1516802454;"11334344@N00";1191631118;17;"Historical";5533;82
1515982343;"11334344@N00";1191631501;17;"Historical";5533;82
1516042611;"11334344@N00";1191656149;17;"Historical";5533;82
9531440486;"11468468@N00";1374111448;3;"Entertainment";1243;83
9531430978;"11468468@N00";1374111844;3;"Entertainment";1243;83
9528642933;"11468468@N00";1374112194;3;"Entertainment";1243;83
9531410858;"11468468@N00";1374112492;3;"Entertainment";1243;83
9531400846;"11468468@N00";1374112514;3;"Entertainment";1243;83
9528613437;"11468468@N00";1374112536;3;"Entertainment";1243;83
9528604245;"11468468@N00";1374112998;3;"Entertainment";1243;83
9528595563;"11468468@N00";1374113032;3;"Entertainment";1243;83
9528586765;"11468468@N00";1374113091;3;"Entertainment";1243;83
9531357424;"11468468@N00";1374113224;3;"Entertainment";1243;83
9528569677;"11468468@N00";1374113237;3;"Entertainment";1243;83
9528560205;"11468468@N00";1374114506;3;"Entertainment";1243;83
9528549901;"11468468@N00";1374116289;3;"Entertainment";1243;83
9528539907;"11468468@N00";1374116570;3;"Entertainment";1243;83
9531311794;"11468468@N00";1374116784;3;"Entertainment";1243;83
9528522293;"11468468@N00";1374119394;3;"Entertainment";1243;83
9528513597;"11468468@N00";1374119406;3;"Entertainment";1243;83
9528504623;"11468468@N00";1374119428;3;"Entertainment";1243;83
9531275198;"11468468@N00";1374120273;3;"Entertainment";1243;83
9528476031;"11468468@N00";1374120368;3;"Entertainment";1243;83
9531240734;"11468468@N00";1374120490;3;"Entertainment";1243;83
9531205194;"11468468@N00";1374124854;15;"Entertainment";2030;83
9528415161;"11468468@N00";1374124988;15;"Entertainment";2030;83
9531187490;"11468468@N00";1374125074;15;"Entertainment";2030;83
9531182536;"11468468@N00";1374125353;15;"Entertainment";2030;83
9531174906;"11468468@N00";1374125368;15;"Entertainment";2030;83
9531166452;"11468468@N00";1374127960;25;"Historical";1042;83
9531157824;"11468468@N00";1374127992;25;"Historical";1042;83
9528367553;"11468468@N00";1374128035;25;"Historical";1042;83
9531140962;"11468468@N00";1374128419;25;"Historical";1042;83
9531132248;"11468468@N00";1374128489;25;"Historical";1042;83
9531124500;"11468468@N00";1374128647;25;"Historical";1042;83
9528337337;"11468468@N00";1374128970;5;"Palace";1750;83
9528331671;"11468468@N00";1374129025;5;"Palace";1750;83
9531106010;"11468468@N00";1374129234;5;"Palace";1750;83
9361000588;"11554355@N00";1373576748;17;"Historical";5533;84
9361004028;"11554355@N00";1373576938;17;"Historical";5533;84
9358230285;"11554355@N00";1373576963;17;"Historical";5533;84
